3.051282            1.884615            25.403516           
3.141026            1.884615            20.369405           
3.230769            1.884615            15.305031           
3.320513            1.884615            10.216968           
3.410256            1.884615            5.112628            
3.500000            1.884615            0.000000            
0.000000            1.974359            200.000000          
0.089744            1.974359            193.542544          
0.179487            1.974359            187.108035          
0.269231            1.974359            180.718608          
0.358974            1.974359            174.394837          
0.448718            1.974359            168.155086          
0.538462            1.974359            162.015020          
0.628205            1.974359            155.987261          
0.717949            1.974359            150.081229          
0.807692            1.974359            144.303116          
0.897436            1.974359            138.656007          
0.987179            1.974359            133.140088          
1.076923            1.974359            127.752933          
1.166667            1.974359            122.489830          
1.256410            1.974359            117.344134          
1.346154            1.974359            112.307616          
1.435897            1.974359            107.370800          
1.525641            1.974359            102.523291          
1.615385            1.974359            97.754063           
1.705128            1.974359            93.051735           
1.794872            1.974359            88.404809           
1.884615            1.974359            83.801893           
1.974359            1.974359            79.231895           
2.064103            1.974359            74.684204           
2.153846            1.974359            70.148848           
2.243590            1.974359            65.616640           
2.333333            1.974359            61.079306           
2.423077            1.974359            56.529605           
2.512821            1.974359            51.961423           
2.602564            1.974359            47.369862           
2.692308            1.974359            42.751296           
2.782051            1.974359            38.103414           
2.871795            1.974359            33.425229           
2.961538            1.974359            28.717060           
3.051282            1.974359            23.980479           
3.141026            1.974359            19.218221           
3.230769            1.974359            14.434062           
3.320513            1.974359            9.632660            
3.410256            1.974359            4.819364            
3.500000            1.974359            0.000000            
0.000000            2.064103            200.000000          
0.089744            2.064103            193.137663          
0.179487            2.064103            186.304325          
0.269231            2.064103            179.527887          
0.358974            2.064103            172.834144          
0.448718            2.064103            166.245945          
0.538462            2.064103            159.782569          
0.628205            2.064103            153.459338          
0.717949            2.064103            147.287471          
0.807692            2.064103            141.274141          
0.897436            2.064103            135.422692          
0.987179            2.064103            129.732992          
1.076923            2.064103            124.201847          
1.166667            2.064103            118.823466          
1.256410            2.064103            113.589924          
1.346154            2.064103            108.491616          
1.435897            2.064103            103.517673          
1.525641            2.064103            98.656348           
1.615385            2.064103            93.895350           
1.705128            2.064103            89.222144           
1.794872            2.064103            84.624206           
1.884615            2.064103            80.089247           
1.974359            2.064103            75.605397           
2.064103            2.064103            71.161378           
2.153846            2.064103            66.746635           
2.243590            2.064103            62.351462           
2.333333            2.064103            57.967103           
2.423077            2.064103            53.585838           
2.512821            2.064103            49.201051           
2.602564            2.064103            44.807284           
2.692308            2.064103            40.400268           
2.782051            2.064103            35.976936           
2.871795            2.064103            31.535417           
2.961538            2.064103            27.074993           
3.051282            2.064103            22.596044           
3.141026            2.064103            18.099958           
3.230769            2.064103            13.589010           
3.320513            2.064103            9.066228            
3.410256            2.064103            4.535221            
3.500000            2.064103            0.000000            
0.000000            2.153846            200.000000          
0.089744            2.153846            192.689340          
0.179487            2.153846            185.415376          
0.269231            2.153846            178.213282          
0.358974            2.153846            171.115337          
0.448718            2.153846            164.149806          
0.538462            2.153846            157.340160          
0.628205            2.153846            150.704647          
0.717949            2.153846            144.256204          
0.807692            2.153846            138.002645          
0.897436            2.153846            131.947062          
0.987179            2.153846            126.088371          
1.076923            2.153846            120.421925          
1.166667            2.153846            114.940151          
1.256410            2.153846            109.633171          
1.346154            2.153846            104.489373          
1.435897            2.153846            99.495922           
1.525641            2.153846            94.639212           
1.615385            2.153846            89.905243           
1.705128            2.153846            85.279940           
1.794872            2.153846            80.749421           
1.884615            2.153846            76.300212           
1.974359            2.153846            71.919425           
2.064103            2.153846            67.594898           
2.153846            2.153846            63.315316           
2.243590            2.153846            59.070301           
2.333333            2.153846            54.850485           
2.423077            2.153846            50.647564           
2.512821            2.153846            46.454345           
2.602564            2.153846            42.264758           
2.692308            2.153846            38.073873           
2.782051            2.153846            33.877885           
2.871795            2.153846            29.674087           
2.961538            2.153846            25.460821           
3.051282            2.153846            21.237407           
3.141026            2.153846            17.004057           
3.230769            2.153846            12.761764           
3.320513            2.153846            8.512168            
3.410256            2.153846            4.257416            
3.500000            2.153846            0.000000            
0.000000            2.243590            200.000000          
0.089744            2.243590            192.186043          
0.179487            2.243590            184.418754          
0.269231            2.243590            176.742644          
0.358974            2.243590            169.198144          
0.448718            2.243590            161.820110          
0.538462            2.243590            154.636845          
0.628205            2.243590            147.669660          
0.717949            2.243590            140.932927          
0.807692            2.243590            134.434501          
0.897436            2.243590            128.176410          
0.987179            2.243590            122.155695          
1.076923            2.243590            116.365301          
1.166667            2.243590            110.794947          
1.256410            2.243590            105.431944          
1.346154            2.243590            100.261901          
1.435897            2.243590            95.269350           
1.525641            2.243590            90.438252           
1.615385            2.243590            85.752418           
1.705128            2.243590            81.195837           
1.794872            2.243590            76.752942           
1.884615            2.243590            72.408812           
1.974359            2.243590            68.149319           
2.064103            2.243590            63.961250           
2.153846            2.243590            59.832388           
2.243590            2.243590            55.751572           
2.333333            2.243590            51.708738           
2.423077            2.243590            47.694945           
2.512821            2.243590            43.702378           
2.602564            2.243590            39.724353           
2.692308            2.243590            35.755291           
2.782051            2.243590            31.790692           
2.871795            2.243590            27.827086           
2.961538            2.243590            23.861978           
3.051282            2.243590            19.893763           
3.141026            2.243590            15.921645           
3.230769            2.243590            11.945524           
3.320513            2.243590            7.965877            
3.410256            2.243590            3.983628            
3.500000            2.243590            0.000000            
0.000000            2.333333            200.000000          
0.089744            2.333333            191.612832          
0.179487            2.333333            183.285532          
0.269231            2.333333            175.074823          
0.358974            2.333333            167.031537          
0.448718            2.333333            159.198582          
0.538462            2.333333            151.609746          
0.628205            2.333333            144.289341          
0.717949            2.333333            137.252533          
0.807692            2.333333            130.506189          
0.897436            2.333333            124.050019          
0.987179            2.333333            117.877853          
1.076923            2.333333            111.978917          
1.166667            2.333333            106.339013          
1.256410            2.333333            100.941560          
1.346154            2.333333            95.768471           
1.435897            2.333333            90.800871           
1.525641            2.333333            86.019667           
1.615385            2.333333            81.405976           
1.705128            2.333333            76.941463           
1.794872            2.333333            72.608574           
1.884615            2.333333            68.390705           
1.974359            2.333333            64.272321           
2.064103            2.333333            60.239028           
2.153846            2.333333            56.277618           
2.243590            2.333333            52.376087           
2.333333            2.333333            48.523640           
2.423077            2.333333            44.710680           
2.512821            2.333333            40.928784           
2.602564            2.333333            37.170673           
2.692308            2.333333            33.430170           
2.782051            2.333333            29.702146           
2.871795            2.333333            25.982463           
2.961538            2.333333            22.267898           
3.051282            2.333333            18.556063           
3.141026            2.333333            14.845309           
3.230769            2.333333            11.134627           
3.320513            2.333333            7.423527            
3.410256            2.333333            3.711924            
3.500000            2.333333            0.000000            
0.000000            2.423077            200.000000          
0.089744            2.423077            190.949934          
0.179487            2.423077            181.977644          
0.269231            2.423077            173.156168          
0.358974            2.423077            164.549793          
0.448718            2.423077            156.211263          
0.538462            2.423077            148.180402          
0.628205            2.423077            140.484017          
0.717949            2.423077            133.136819          
0.807692            2.423077            126.142970          
0.897436            2.423077            119.497952          
0.987179            2.423077            113.190476          
1.076923            2.423077            107.204279          
1.166667            2.423077            101.519681          
1.256410            2.423077            96.114895           
1.346154            2.423077            90.967062           
1.435897            2.423077            86.053052           
1.525641            2.423077            81.350056           
1.615385            2.423077            76.836011           
1.705128            2.423077            72.489895           
1.794872            2.423077            68.291910           
1.884615            2.423077            64.223602           
1.974359            2.423077            60.267913           
2.064103            2.423077            56.409205           
2.153846            2.423077            52.633245           
2.243590            2.423077            48.927183           
2.333333            2.423077            45.279510           
2.423077            2.423077            41.680005           
2.512821            2.423077            38.119686           
2.602564            2.423077            34.590744           
2.692308            2.423077            31.086477           
2.782051            2.423077            27.601224           
2.871795            2.423077            24.130282           
2.961538            2.423077            20.669827           
3.051282            2.423077            17.216826           
3.141026            2.423077            13.768936           
3.230769            2.423077            10.324407           
3.320513            2.423077            6.881969            
3.410256            2.423077            3.440718            
3.500000            2.423077            0.000000            
0.000000            2.512821            200.000000          
0.089744            2.512821            190.170535          
0.179487            2.512821            180.443838          
0.269231            2.512821            170.915270          
0.358974            2.512821            161.666747          
0.448718            2.512821            152.762933          
0.538462            2.512821            144.249822          
0.628205            2.512821            136.155367          
0.717949            2.512821            128.491496          
0.807692            2.512821            121.256879          
0.897436            2.512821            114.439903          
0.987179            2.512821            108.021482          
1.076923            2.512821            101.977513          
1.166667            2.512821            96.280884           
1.256410            2.512821            90.903040           
1.346154            2.512821            85.815149           
1.435897            2.512821            80.988934           
1.525641            2.512821            76.397235           
1.615385            2.512821            72.014370           
1.705128            2.512821            67.816343           
1.794872            2.512821            63.780944           
1.884615            2.512821            59.887780           
1.974359            2.512821            56.118243           
2.064103            2.512821            52.455461           
2.153846            2.512821            48.884222           
2.243590            2.512821            45.390889           
2.333333            2.512821            41.963309           
2.423077            2.512821            38.590727           
2.512821            2.512821            35.263688           
2.602564            2.512821            31.973953           
2.692308            2.512821            28.714405           
2.782051            2.512821            25.478961           
2.871795            2.512821            22.262481           
2.961538            2.512821            19.060674           
3.051282            2.512821            15.870003           
3.141026            2.512821            12.687587           
3.230769            2.512821            9.511100            
3.320513            2.512821            6.338661            
3.410256            2.512821            3.168732            
3.500000            2.512821            0.000000            
0.000000            2.602564            200.000000          
0.089744            2.602564            189.237226          
0.179487            2.602564            178.613280          
0.269231            2.602564            168.254876          
0.358974            2.602564            158.267275          
0.448718            2.602564            148.729182          
0.538462            2.602564            139.691852          
0.628205            2.602564            131.181366          
0.717949            2.602564            123.202742          
0.807692            2.602564            115.744711          
0.897436            2.602564            108.784347          
0.987179            2.602564            102.291088          
1.076923            2.602564            96.229978           
1.166667            2.602564            90.564125           
1.256410            2.602564            85.256454           
1.346154            2.602564            80.270913           
1.435897            2.602564            75.573229           
1.525641            2.602564            71.131349           
1.615385            2.602564            66.915656           
1.705128            2.602564            62.899032           
1.794872            2.602564            59.056814           
1.884615            2.602564            55.366703           
1.974359            2.602564            51.808625           
2.064103            2.602564            48.364586           
2.153846            2.602564            45.018520           
2.243590            2.602564            41.756138           
2.333333            2.602564            38.564781           
2.423077            2.602564            35.433293           
2.512821            2.602564            32.351886           
2.602564            2.602564            29.312023           
2.692308            2.602564            26.306307           
2.782051            2.602564            23.328371           
2.871795            2.602564            20.372777           
2.961538            2.602564            17.434908           
3.051282            2.602564            14.510875           
3.141026            2.602564            11.597409           
3.230769            2.602564            8.691767            
3.320513            2.602564            5.791622            
3.410256            2.602564            2.894965            
3.500000            2.602564            0.000000            
0.000000            2.692308            200.000000          
0.089744            2.692308            188.096057          
0.179487            2.692308            176.385085          
0.269231            2.692308            165.039128          
0.358974            2.692308            154.194434          
0.448718            2.692308            143.945127          
0.538462            2.692308            134.344351          
0.628205            2.692308            125.410182          
0.717949            2.692308            117.133584          
0.807692            2.692308            109.486421          
0.897436            2.692308            102.428425          
0.987179            2.692308            95.912699           
1.076923            2.692308            89.889750           
1.166667            2.692308            84.310254           
1.256410            2.692308            79.126822           
1.346154            2.692308            74.295034           
1.435897            2.692308            69.773958           
1.525641            2.692308            65.526324           
1.615385            2.692308            61.518488           
1.705128            2.692308            57.720263           
1.794872            2.692308            54.104681           
1.884615            2.692308            50.647735           
1.974359            2.692308            47.328108           
2.064103            2.692308            44.126913           
2.153846            2.692308            41.027454           
2.243590            2.692308            38.015004           
2.333333            2.692308            35.076604           
2.423077            2.692308            32.200885           
2.512821            2.692308            29.377906           
2.602564            2.692308            26.599002           
2.692308            2.692308            23.856658           
2.782051            2.692308            21.144379           
2.871795            2.692308            18.456581           
2.961538            2.692308            15.788475           
3.051282            2.692308            13.135967           
3.141026            2.692308            10.495555           
3.230769            2.692308            7.864231            
3.320513            2.692308            5.239379            
3.410256            2.692308            2.618676            
3.500000            2.692308            0.000000            
0.000000            2.782051            200.000000          
0.089744            2.782051            186.666070          
0.179487            2.782051            173.610472          
0.269231            2.782051            161.072795          
0.358974            2.782051            149.229805          
0.448718            2.782051            138.189410          
0.538462            2.782051            127.997849          
0.628205            2.782051            118.653325          
0.717949            2.782051            110.120763          
0.807692            2.782051            102.344717          
0.897436            2.782051            95.259325           
0.987179            2.782051            88.795299           
1.076923            2.782051            82.884454           
1.166667            2.782051            77.462376           
1.256410            2.782051            72.469805           
1.346154            2.782051            67.853170           
1.435897            2.782051            63.564612           
1.525641            2.782051            59.561701           
1.615385            2.782051            55.807013           
1.705128            2.782051            52.267644           
1.794872            2.782051            48.914717           
1.884615            2.782051            45.722920           
1.974359            2.782051            42.670078           
2.064103            2.782051            39.736774           
2.153846            2.782051            36.906013           
2.243590            2.782051            34.162932           
2.333333            2.782051            31.494539           
2.423077            2.782051            28.889500           
2.512821            2.782051            26.337936           
2.602564            2.782051            23.831259           
2.692308            2.782051            21.362019           
2.782051            2.782051            18.923767           
2.871795            2.782051            16.510936           
2.961538            2.782051            14.118721           
3.051282            2.782051            11.742979           
3.141026            2.782051            9.380123            
3.230769            2.782051            7.027029            
3.320513            2.782051            4.680937            
3.410256            2.782051            2.339362            
3.500000            2.782051            0.000000            
0.000000            2.871795            200.000000          
0.089744            2.871795            184.819754          
0.179487            2.871795            170.060885          
0.269231            2.871795            156.066533          
0.358974            2.871795            143.063192          
0.448718            2.871795            131.161958          
0.538462            2.871795            120.381877          
0.628205            2.871795            110.679237          
0.717949            2.871795            101.973593          
0.807692            2.871795            94.167261           
0.897436            2.871795            87.158278           
0.987179            2.871795            80.848160           
1.076923            2.871795            75.146006           
1.166667            2.871795            69.970229           
1.256410            2.871795            65.248879           
1.346154            2.871795            60.919202           
1.435897            2.871795            56.926823           
1.525641            2.871795            53.224788           
1.615385            2.871795            49.772623           
1.705128            2.871795            46.535440           
1.794872            2.871795            43.483150           
1.884615            2.871795            40.589774           
1.974359            2.871795            37.832850           
2.064103            2.871795            35.192934           
2.153846            2.871795            32.653171           
2.243590            2.871795            30.198944           
2.333333            2.871795            27.817563           
2.423077            2.871795            25.498016           
2.512821            2.871795            23.230745           
2.602564            2.871795            21.007465           
2.692308            2.871795            18.820994           
2.782051            2.871795            16.665114           
2.871795            2.871795            14.534445           
2.961538            2.871795            12.424328           
3.051282            2.871795            10.330720           
3.141026            2.871795            8.250097            
3.230769            2.871795            6.179360            
3.320513            2.871795            4.115745            
3.410256            2.871795            2.056740            
3.500000            2.871795            0.000000            
0.000000            2.961538            200.000000          
0.089744            2.961538            182.343712          
0.179487            2.961538            165.368029          
0.269231            2.961538            149.577246          
0.358974            2.961538            135.246234          
0.448718            2.961538            122.454726          
0.538462            2.961538            111.150928          
0.628205            2.961538            101.210263          
0.717949            2.961538            92.477687           
0.807692            2.961538            84.793791           
0.897436            2.961538            78.008824           
0.987179            2.961538            71.988925           
1.076923            2.961538            66.617842           
1.166667            2.961538            61.796306           
1.256410            2.961538            57.440340           
1.346154            2.961538            53.479222           
1.435897            2.961538            49.853480           
1.525641            2.961538            46.513067           
1.615385            2.961538            43.415780           
1.705128            2.961538            40.525938           
1.794872            2.961538            37.813273           
1.884615            2.961538            35.252024           
1.974359            2.961538            32.820196           
2.064103            2.961538            30.498955           
2.153846            2.961538            28.272124           
2.243590            2.961538            26.125785           
2.333333            2.961538            24.047935           
2.423077            2.961538            22.028213           
2.512821            2.961538            20.057665           
2.602564            2.961538            18.128548           
2.692308            2.961538            16.234166           
2.782051            2.961538            14.368722           
2.871795            2.961538            12.527197           
2.961538            2.961538            10.705233           
3.051282            2.961538            8.899037            
3.141026            2.961538            7.105285            
3.230769            2.961538            5.321038            
3.320513            2.961538            3.543658            
3.410256            2.961538            1.770734            
3.500000            2.961538            0.000000            
0.000000            3.051282            200.000000          
0.089744            3.051282            178.851996          
0.179487            3.051282            158.904682          
0.269231            3.051282            140.904180          
0.358974            3.051282            125.124020          
0.448718            3.051282            111.518179          
0.538462            3.051282            99.876270           
0.628205            3.051282            89.929374           
0.717949            3.051282            81.408562           
0.807692            3.051282            74.071547           
0.897436            3.051282            67.711346           
0.987179            3.051282            62.156067           
1.076923            3.051282            57.265016           
1.166667            3.051282            52.923757           
1.256410            3.051282            49.039320           
1.346154            3.051282            45.536028           
1.435897            3.051282            42.352048           
1.525641            3.051282            39.436599           
1.615385            3.051282            36.747751           
1.705128            3.051282            34.250680           
1.794872            3.051282            31.916301           
1.884615            3.051282            29.720188           
1.974359            3.051282            27.641724           
2.064103            3.051282            25.663429           
2.153846            3.051282            23.770417           
2.243590            3.051282            21.949973           
2.333333            3.051282            20.191199           
2.423077            3.051282            18.484733           
2.512821            3.051282            16.822518           
2.602564            3.051282            15.197606           
2.692308            3.051282            13.604002           
2.782051            3.051282            12.036520           
2.871795            3.051282            10.490666           
2.961538            3.051282            8.962539            
3.051282            3.051282            7.448732            
3.141026            3.051282            5.946252            
3.230769            3.051282            4.452442            
3.320513            3.051282            2.964908            
3.410256            3.051282            1.481451            
3.500000            3.051282            0.000000            
0.000000            3.141026            200.000000          
0.089744            3.141026            173.572653          
0.179487            3.141026            149.535227          
0.269231            3.141026            128.910223          
0.358974            3.141026            111.745329          
0.448718            3.141026            97.637570           
0.538462            3.141026            86.059167           
0.628205            3.141026            76.508634           
0.717949            3.141026            68.562758           
0.807692            3.141026            61.883112           
0.897436            3.141026            56.205635           
0.987179            3.141026            51.326171           
1.076923            3.141026            47.086959           
1.166667            3.141026            43.365561           
1.256410            3.141026            40.066273           
1.346154            3.141026            37.113650           
1.435897            3.141026            34.447668           
1.525641            3.141026            32.020135           
1.615385            3.141026            29.792004           
1.705128            3.141026            27.731366           
1.794872            3.141026            25.811938           
1.884615            3.141026            24.011905           
1.974359            3.141026            22.313041           
2.064103            3.141026            20.700028           
2.153846            3.141026            19.159918           
2.243590            3.141026            17.681720           
2.333333            3.141026            16.256065           
2.423077            3.141026            14.874942           
2.512821            3.141026            13.531479           
2.602564            3.141026            12.219767           
2.692308            3.141026            10.934716           
2.782051            3.141026            9.671928            
2.871795            3.141026            8.427596            
2.961538            3.141026            7.198409            
3.051282            3.141026            5.981474            
3.141026            3.141026            4.774246            
3.230769            3.141026            3.574456            
3.320513            3.141026            2.380058            
3.410256            3.141026            1.189166            
3.500000            3.141026            0.000000            
0.000000            3.230769            200.000000          
0.089744            3.230769            164.748486          
0.179487            3.230769            135.076334          
0.269231            3.230769            111.739772          
0.358974            3.230769            93.784822           
0.448718            3.230769            79.962236           
0.538462            3.230769            69.197980           
0.628205            3.230769            60.678428           
0.717949            3.230769            53.815437           
0.807692            3.230769            48.189687           
0.897436            3.230769            43.501582           
0.987179            3.230769            39.534909           
1.076923            3.230769            36.131457           
1.166667            3.230769            33.173675           
1.256410            3.230769            30.572856           
1.346154            3.230769            28.261044           
1.435897            3.230769            26.185436           
1.525641            3.230769            24.304450           
1.615385            3.230769            22.584944           
1.705128            3.230769            21.000202           
1.794872            3.230769            19.528471           
1.884615            3.230769            18.151877           
1.974359            3.230769            16.855609           
2.064103            3.230769            15.627307           
2.153846            3.230769            14.456593           
2.243590            3.230769            13.334699           
2.333333            3.230769            12.254186           
2.423077            3.230769            11.208714           
2.512821            3.230769            10.192865           
2.602564            3.230769            9.201987            
2.692308            3.230769            8.232082            
2.782051            3.230769            7.279698            
2.871795            3.230769            6.341848            
2.961538            3.230769            5.415935            
3.051282            3.230769            4.499688            
3.141026            3.230769            3.591105            
3.230769            3.230769            2.688401            
3.320513            3.230769            1.789962            
3.410256            3.230769            0.894298            
3.500000            3.230769            0.000000            
0.000000            3.320513            200.000000          
0.089744            3.320513            147.695558          
0.179487            3.320513            111.166336          
0.269231            3.320513            86.506357           
0.358974            3.320513            69.620763           
0.448718            3.320513            57.691688           
0.538462            3.320513            48.963015           
0.628205            3.320513            42.358343           
0.717949            3.320513            37.208698           
0.807692            3.320513            33.087332           
0.897436            3.320513            29.713689           
0.987179            3.320513            26.897649           
1.076923            3.320513            24.506642           
1.166667            3.320513            22.445783           
1.256410            3.320513            20.645538           
1.346154            3.320513            19.053866           
1.435897            3.320513            17.631086           
1.525641            3.320513            16.346424           
1.615385            3.320513            15.175661           
1.705128            3.320513            14.099478           
1.794872            3.320513            13.102283           
1.884615            3.320513            12.171360           
1.974359            3.320513            11.296238           
2.064103            3.320513            10.468229           
2.153846            3.320513            9.680067            
2.243590            3.320513            8.925640            
2.333333            3.320513            8.199779            
2.423077            3.320513            7.498092            
2.512821            3.320513            6.816830            
2.602564            3.320513            6.152786            
2.692308            3.320513            5.503201            
2.782051            3.320513            4.865699            
2.871795            3.320513            4.238224            
2.961538            3.320513            3.618988            
3.051282            3.320513            3.006427            
3.141026            3.320513            2.399163            
3.230769            3.320513            1.795963            
3.320513            3.320513            1.195713            
3.410256            3.320513            0.597384            
3.500000            3.320513            0.000000            
0.000000            3.410256            200.000000          
0.089744            3.410256            107.548415          
0.179487            3.410256            69.468166           
0.269231            3.410256            49.574192           
0.358974            3.410256            37.990173           
0.448718            3.410256            30.600082           
0.538462            3.410256            25.529773           
0.628205            3.410256            21.848430           
0.717949            3.410256            19.055153           
0.807692            3.410256            16.860698           
0.897436            3.410256            15.087692           
0.987179            3.410256            13.621739           
1.076923            3.410256            12.385884           
1.166667            3.410256            11.326488           
1.256410            3.410256            10.405031           
1.346154            3.410256            9.593130            
1.435897            3.410256            8.869409            
1.525641            3.410256            8.217452            
1.615385            3.410256            7.624445            
1.705128            3.410256            7.080234            
1.794872            3.410256            6.576670            
1.884615            3.410256            6.107135            
1.974359            3.410256            5.666206            
2.064103            3.410256            5.249393            
2.153846            3.410256            4.852956            
2.243590            3.410256            4.473753            
2.333333            3.410256            4.109136            
2.423077            3.410256            3.756856            
2.512821            3.410256            3.414996            
2.602564            3.410256            3.081919            
2.692308            3.410256            2.756218            
2.782051            3.410256            2.436681            
2.871795            3.410256            2.122261            
2.961538            3.410256            1.812046            
3.051282            3.410256            1.505238            
3.141026            3.410256            1.201136            
3.230769            3.410256            0.899110            
3.320513            3.410256            0.598591            
3.410256            3.410256            0.299054            
3.500000            3.410256            0.000000            
0.000000            3.500000            200.000000          
0.089744            3.500000            0.000000            
0.179487            3.500000            0.000000            
0.269231            3.500000            0.000000            
0.358974            3.500000            0.000000            
0.448718            3.500000            0.000000            
0.538462            3.500000            0.000000            
0.628205            3.500000            0.000000            
0.717949            3.500000            0.000000            
0.807692            3.500000            0.000000            
0.897436            3.500000            0.000000            
0.987179            3.500000            0.000000            
1.076923            3.500000            0.000000            
1.166667            3.500000            0.000000            
1.256410            3.500000            0.000000            
1.346154            3.500000            0.000000            
1.435897            3.500000            0.000000            
1.525641            3.500000            0.000000            
1.615385            3.500000            0.000000            
1.705128            3.500000            0.000000            
1.794872            3.500000            0.000000            
1.884615            3.500000            0.000000            
1.974359            3.500000            0.000000            
2.064103            3.500000            0.000000            
2.153846            3.500000            0.000000            
2.243590            3.500000            0.000000            
2.333333            3.500000            0.000000            
2.423077            3.500000            0.000000            
2.512821            3.500000            0.000000            
2.602564            3.500000            0.000000            
2.692308            3.500000            0.000000            
2.782051            3.500000            0.000000            
2.871795            3.500000            0.000000            
2.961538            3.500000            0.000000            
3.051282            3.500000            0.000000            
3.141026            3.500000            0.000000            
3.230769            3.500000            0.000000            
3.320513            3.500000            0.000000            
3.410256            3.500000            0.000000            
3.500000            3.500000            0.000000            
